alias_lot_id;wf_id;xcoord;ycoord;val
ABC4812;01;41;24;#
ABC4812;01;41;25;#
ABC4812;01;41;26;#
ABC4812;01;41;27;#
ABC4812;01;41;28;#
ABC4812;01;41;29;W
ABC4812;01;41;30;#
ABC4812;01;41;31;#
ABC4812;01;41;32;W
ABC4812;01;41;33;#
ABC4812;01;41;34;#
ABC4812;01;41;35;#
ABC4812;01;41;36;#
ABC4812;01;41;37;#
ABC4812;01;41;38;#
ABC4812;01;41;39;#
ABC4812;01;41;40;#
ABC4812;01;41;41;#
ABC4812;01;41;42;#
ABC4812;01;41;43;#
ABC4812;01;41;44;#
ABC4812;01;41;45;#
ABC4812;01;41;46;#
ABC4812;01;41;47;#
ABC4812;01;41;48;#
ABC4812;01;41;49;#
ABC4812;01;42;11;#
ABC4812;01;42;12;#
ABC4812;01;42;13;#
ABC4812;01;42;14;#
ABC4812;01;42;15;#
ABC4812;01;42;16;#
ABC4812;01;42;17;#
ABC4812;01;42;18;#
ABC4812;01;42;19;W
ABC4812;01;42;20;#
ABC4812;01;42;21;#
ABC4812;01;42;22;W
ABC4812;01;42;23;#
ABC4812;01;42;24;W
ABC4812;01;42;25;#
ABC4812;01;42;26;#
ABC4812;01;42;27;W
ABC4812;01;42;28;#
ABC4812;01;42;29;#
ABC4812;01;42;30;W
ABC4812;01;42;31;#
ABC4812;01;42;32;#
ABC4812;01;42;33;#
ABC4812;01;42;34;#
ABC4812;01;42;35;#
ABC4812;01;42;36;#
ABC4812;01;42;37;#
ABC4812;01;42;38;#
ABC4812;01;42;39;W
ABC4812;01;42;40;W
ABC4812;01;42;41;#
ABC4812;01;42;42;#
ABC4812;01;42;43;#
ABC4812;01;42;44;#
ABC4812;01;42;45;#
ABC4812;01;42;46;#
ABC4812;01;42;47;#
ABC4812;01;42;48;#
ABC4812;01;42;49;#
ABC4812;01;43;11;#
ABC4812;01;43;12;#
ABC4812;01;43;13;#
ABC4812;01;43;14;#
ABC4812;01;43;15;#
ABC4812;01;43;16;#
ABC4812;01;43;17;#
ABC4812;01;43;18;#
ABC4812;01;43;19;W
ABC4812;01;43;20;W
ABC4812;01;43;21;#
ABC4812;01;43;22;#
ABC4812;01;43;23;#
ABC4812;01;43;24;#
ABC4812;01;43;25;#
ABC4812;01;43;26;#
ABC4812;01;43;27;#
ABC4812;01;43;28;#
ABC4812;01;43;29;#
ABC4812;01;43;30;W
ABC4812;01;43;31;#
ABC4812;01;43;32;#
ABC4812;01;43;33;#
ABC4812;01;43;34;#
ABC4812;01;43;35;#
ABC4812;01;43;36;#
ABC4812;01;43;37;#
ABC4812;01;43;38;#
ABC4812;01;43;39;#
ABC4812;01;43;40;#
ABC4812;01;43;41;#
ABC4812;01;43;42;#
ABC4812;01;43;43;W
ABC4812;01;43;44;#
ABC4812;01;43;45;#
ABC4812;01;43;46;#
ABC4812;01;43;47;#
ABC4812;01;43;48;#
ABC4812;01;43;49;#
ABC4812;01;44;11;#
ABC4812;01;44;12;#
ABC4812;01;44;13;#
ABC4812;01;44;14;#
ABC4812;01;44;15;#
ABC4812;01;44;16;#
ABC4812;01;44;17;#
ABC4812;01;44;18;#
ABC4812;01;44;19;#
ABC4812;01;44;20;#
ABC4812;01;44;21;#
ABC4812;01;44;22;#
ABC4812;01;44;23;#
ABC4812;01;44;24;#
ABC4812;01;44;25;#
ABC4812;01;44;26;#
ABC4812;01;44;27;#
ABC4812;01;44;28;#
ABC4812;01;44;29;#
ABC4812;01;44;30;#
ABC4812;01;44;31;#
ABC4812;01;44;32;#
ABC4812;01;44;33;#
ABC4812;01;44;34;#
ABC4812;01;44;35;#
ABC4812;01;44;36;#
ABC4812;01;44;37;#
ABC4812;01;44;38;#
ABC4812;01;44;39;#
ABC4812;01;44;40;#
ABC4812;01;44;41;W
ABC4812;01;44;42;#
ABC4812;01;44;43;#
ABC4812;01;44;44;#
ABC4812;01;44;45;#
ABC4812;01;44;46;#
ABC4812;01;44;47;#
ABC4812;01;44;48;#
ABC4812;01;44;49;W
ABC4812;01;45;11;#
ABC4812;01;45;12;#
ABC4812;01;45;13;#
ABC4812;01;45;14;#
ABC4812;01;45;15;#
ABC4812;01;45;16;#
ABC4812;01;45;17;#
ABC4812;01;45;18;#
ABC4812;01;45;19;#
ABC4812;01;45;20;#
ABC4812;01;45;21;W
ABC4812;01;45;22;#
ABC4812;01;45;23;#
ABC4812;01;45;24;#
ABC4812;01;45;25;#
ABC4812;01;45;26;#
ABC4812;01;45;27;#
ABC4812;01;45;28;#
ABC4812;01;45;29;#
ABC4812;01;45;30;#
ABC4812;01;45;31;#
ABC4812;01;45;32;#
ABC4812;01;45;33;#
ABC4812;01;45;34;#
ABC4812;01;45;35;#
ABC4812;01;45;36;#
ABC4812;01;45;37;#
ABC4812;01;45;38;#
ABC4812;01;45;39;W
ABC4812;01;45;40;#
ABC4812;01;45;41;#
ABC4812;01;45;42;#
ABC4812;01;45;43;#
ABC4812;01;45;44;#
ABC4812;01;45;45;#
ABC4812;01;45;46;#
ABC4812;01;45;47;#
ABC4812;01;45;48;#
ABC4812;01;45;49;#
ABC4812;01;46;11;#
ABC4812;01;46;12;#
ABC4812;01;46;13;#
ABC4812;01;46;14;#
ABC4812;01;46;15;#
ABC4812;01;46;16;#
ABC4812;01;46;17;#
ABC4812;01;46;18;#
ABC4812;01;46;19;#
ABC4812;01;46;20;#
ABC4812;01;46;21;#
ABC4812;01;46;22;#
ABC4812;01;46;23;#
ABC4812;01;46;24;#
ABC4812;01;46;25;#
ABC4812;01;46;26;#
ABC4812;01;46;27;#
ABC4812;01;46;28;#
ABC4812;01;46;29;#
ABC4812;01;46;30;#
ABC4812;01;46;31;#
ABC4812;01;46;32;#
ABC4812;01;46;33;#
ABC4812;01;46;34;#
ABC4812;01;46;35;#
ABC4812;01;46;36;#
ABC4812;01;46;37;#
ABC4812;01;46;38;#
ABC4812;01;46;39;#
ABC4812;01;46;40;#
ABC4812;01;46;41;#
ABC4812;01;46;42;#
ABC4812;01;46;43;#
ABC4812;01;46;44;#
ABC4812;01;46;45;#
ABC4812;01;46;46;#
ABC4812;01;46;47;#
ABC4812;01;46;48;#
ABC4812;01;46;49;#
ABC4812;01;47;11;#
ABC4812;01;47;12;#
ABC4812;01;47;13;#
ABC4812;01;47;14;#
ABC4812;01;47;15;#
ABC4812;01;47;16;#
ABC4812;01;47;17;#
ABC4812;01;47;18;#
ABC4812;01;47;19;#
ABC4812;01;47;20;#
ABC4812;01;47;21;#
ABC4812;01;47;22;#
ABC4812;01;47;23;#
ABC4812;01;47;24;#
ABC4812;01;47;25;#
ABC4812;01;47;26;#
ABC4812;01;47;27;#
ABC4812;01;47;28;#
ABC4812;01;47;29;#
ABC4812;01;47;30;#
ABC4812;01;47;31;#
ABC4812;01;47;32;#
ABC4812;01;47;33;#
ABC4812;01;47;34;#
ABC4812;01;47;35;#
ABC4812;01;47;36;#
ABC4812;01;47;37;#
ABC4812;01;47;38;#
ABC4812;01;47;39;#
ABC4812;01;47;40;#
ABC4812;01;47;41;#
ABC4812;01;47;42;#
ABC4812;01;47;43;#
ABC4812;01;47;44;#
ABC4812;01;47;45;#
ABC4812;01;47;46;#
ABC4812;01;47;47;#
ABC4812;01;47;48;#
ABC4812;01;47;49;#
ABC4812;01;48;11;#
ABC4812;01;48;12;#
ABC4812;01;48;13;W
ABC4812;01;48;14;#
ABC4812;01;48;15;#
ABC4812;01;48;16;#
ABC4812;01;48;17;#
ABC4812;01;48;18;#
ABC4812;01;48;19;#
ABC4812;01;48;20;#
ABC4812;01;48;21;#
ABC4812;01;48;22;#
ABC4812;01;48;23;#
ABC4812;01;48;24;#
ABC4812;01;48;25;#
ABC4812;01;48;26;#
ABC4812;01;48;27;#
ABC4812;01;48;28;#
ABC4812;01;48;29;#
ABC4812;01;48;30;#
ABC4812;01;48;31;W
ABC4812;01;48;32;W
ABC4812;01;48;33;W
ABC4812;01;48;34;#
ABC4812;01;48;35;#
ABC4812;01;48;36;#
ABC4812;01;48;37;#
ABC4812;01;48;38;#
ABC4812;01;48;39;#
ABC4812;01;48;40;#
ABC4812;01;48;41;#
ABC4812;01;48;42;#
ABC4812;01;48;43;#
ABC4812;01;48;44;#
ABC4812;01;48;45;#
ABC4812;01;48;46;#
ABC4812;01;48;47;#
ABC4812;01;48;48;#
ABC4812;01;48;49;#
ABC4812;01;49;11;#
ABC4812;01;49;12;#
ABC4812;01;49;13;#
ABC4812;01;49;14;#
ABC4812;01;49;15;W
ABC4812;01;49;16;W
ABC4812;01;49;17;#
ABC4812;01;49;18;#
ABC4812;01;49;19;#
ABC4812;01;49;20;#
ABC4812;01;49;21;#
ABC4812;01;49;22;#
ABC4812;01;49;23;#
ABC4812;01;49;24;#
ABC4812;01;49;25;#
ABC4812;01;49;26;#
ABC4812;01;49;27;#
ABC4812;01;49;28;#
ABC4812;01;49;29;#
ABC4812;01;49;30;#
ABC4812;01;49;31;#
ABC4812;01;49;32;#
ABC4812;01;49;33;#
ABC4812;01;49;34;#
ABC4812;01;49;35;#
ABC4812;01;49;36;#
ABC4812;01;49;37;#
ABC4812;01;49;38;#
ABC4812;01;49;39;#
ABC4812;01;49;40;#
ABC4812;01;49;41;#
ABC4812;01;49;42;#
ABC4812;01;49;43;#
ABC4812;01;49;44;#
ABC4812;01;49;45;#
ABC4812;01;49;46;#
ABC4812;01;49;47;#
ABC4812;01;49;48;#
ABC4812;01;49;49;#
ABC4812;01;50;12;#
ABC4812;01;50;13;#
ABC4812;01;50;14;#
ABC4812;01;50;15;#
ABC4812;01;50;16;#
ABC4812;01;50;17;#
ABC4812;01;50;18;#
ABC4812;01;50;19;#
ABC4812;01;50;20;#
ABC4812;01;50;21;#
ABC4812;01;50;22;#
ABC4812;01;50;23;#
ABC4812;01;50;24;#
ABC4812;01;50;25;#
ABC4812;01;50;26;#
ABC4812;01;50;27;W
ABC4812;01;50;28;#
ABC4812;01;50;29;#
ABC4812;01;50;30;#
ABC4812;01;50;31;#
ABC4812;01;50;32;#
ABC4812;01;50;33;#
ABC4812;01;50;34;#
ABC4812;01;50;35;#
ABC4812;01;50;36;#
ABC4812;01;50;37;#
ABC4812;01;50;38;#
ABC4812;01;50;39;#
ABC4812;01;50;40;#
ABC4812;01;50;41;#
ABC4812;01;50;42;#
ABC4812;01;50;43;#
ABC4812;01;50;44;#
ABC4812;01;50;45;#
ABC4812;01;50;46;#
ABC4812;01;50;47;#
ABC4812;01;50;48;#
ABC4812;01;51;12;#
ABC4812;01;51;13;#
ABC4812;01;51;14;#
ABC4812;01;51;15;#
ABC4812;01;51;16;W
ABC4812;01;51;17;#
ABC4812;01;51;18;#
ABC4812;01;51;19;#
ABC4812;01;51;20;#
ABC4812;01;51;21;#
ABC4812;01;51;22;#
ABC4812;01;51;23;#
ABC4812;01;51;24;#
ABC4812;01;51;25;#
ABC4812;01;51;26;#
ABC4812;01;51;27;#
ABC4812;01;51;28;#
ABC4812;01;51;29;#
ABC4812;01;51;30;#
ABC4812;01;51;31;#
ABC4812;01;51;32;#
ABC4812;01;51;33;#
ABC4812;01;51;34;#
ABC4812;01;51;35;#
ABC4812;01;51;36;#
ABC4812;01;51;37;#
ABC4812;01;51;38;#
ABC4812;01;51;39;#
ABC4812;01;51;40;#
ABC4812;01;51;41;#
ABC4812;01;51;42;#
ABC4812;01;51;43;#
ABC4812;01;51;44;#
ABC4812;01;51;45;#
ABC4812;01;51;46;#
ABC4812;01;51;47;#
ABC4812;01;51;48;#
ABC4812;01;52;12;#
ABC4812;01;52;13;#
ABC4812;01;52;14;W
ABC4812;01;52;15;#
ABC4812;01;52;16;#
ABC4812;01;52;17;#
ABC4812;01;52;18;#
ABC4812;01;52;19;#
ABC4812;01;52;20;#
ABC4812;01;52;21;#
ABC4812;01;52;22;#
ABC4812;01;52;23;#
ABC4812;01;52;24;#
ABC4812;01;52;25;#
ABC4812;01;52;26;#
ABC4812;01;52;27;#
ABC4812;01;52;28;#
ABC4812;01;52;29;W
ABC4812;01;52;30;#
ABC4812;01;52;31;#
ABC4812;01;52;32;#
ABC4812;01;52;33;#
ABC4812;01;52;34;#
ABC4812;01;52;35;#
ABC4812;01;52;36;#
ABC4812;01;52;37;#
ABC4812;01;52;38;#
ABC4812;01;52;39;#
ABC4812;01;52;40;#
ABC4812;01;52;41;#
ABC4812;01;52;42;#
ABC4812;01;52;43;#
ABC4812;01;52;44;#
ABC4812;01;52;45;#
ABC4812;01;52;46;W
ABC4812;01;52;47;#
ABC4812;01;52;48;#
ABC4812;01;53;12;#
ABC4812;01;53;13;#
ABC4812;01;53;14;#
ABC4812;01;53;15;#
ABC4812;01;53;16;#
ABC4812;01;53;17;#
ABC4812;01;53;18;#
ABC4812;01;53;19;#
ABC4812;01;53;20;#
ABC4812;01;53;21;#
ABC4812;01;53;22;#
ABC4812;01;53;23;#
ABC4812;01;53;24;#
ABC4812;01;53;25;#
ABC4812;01;53;26;#
ABC4812;01;53;27;W
ABC4812;01;53;28;W
ABC4812;01;53;29;#
ABC4812;01;53;30;#
ABC4812;01;53;31;#
ABC4812;01;53;32;#
ABC4812;01;53;33;#
ABC4812;01;53;34;#
ABC4812;01;53;35;#
ABC4812;01;53;36;#
ABC4812;01;53;37;#
ABC4812;01;53;38;#
ABC4812;01;53;39;#
ABC4812;01;53;40;#
ABC4812;01;53;41;#
ABC4812;01;53;42;#
ABC4812;01;53;43;#
ABC4812;01;53;44;#
ABC4812;01;53;45;#
ABC4812;01;53;46;#
ABC4812;01;53;47;#
ABC4812;01;53;48;#
ABC4812;01;54;13;#
ABC4812;01;54;14;#
ABC4812;01;54;15;#
ABC4812;01;54;16;#
ABC4812;01;54;17;#
ABC4812;01;54;18;#
ABC4812;01;54;19;#
ABC4812;01;54;20;#
ABC4812;01;54;21;#
ABC4812;01;54;22;#
ABC4812;01;54;23;#
ABC4812;01;54;24;#
ABC4812;01;54;25;#
ABC4812;01;54;26;#
ABC4812;01;54;27;#
ABC4812;01;54;28;#
ABC4812;01;54;29;#
ABC4812;01;54;30;#
ABC4812;01;54;31;#
ABC4812;01;54;32;#
ABC4812;01;54;33;#
ABC4812;01;54;34;#
ABC4812;01;54;35;#
ABC4812;01;54;36;W
ABC4812;01;54;37;#
ABC4812;01;54;38;#
ABC4812;01;54;39;#
ABC4812;01;54;40;#
ABC4812;01;54;41;#
ABC4812;01;54;42;#
ABC4812;01;54;43;#
ABC4812;01;54;44;#
ABC4812;01;54;45;#
ABC4812;01;54;46;#
ABC4812;01;54;47;#
ABC4812;01;55;13;#
ABC4812;01;55;14;#
ABC4812;01;55;15;#
ABC4812;01;55;16;#
ABC4812;01;55;17;#
ABC4812;01;55;18;#
ABC4812;01;55;19;#
ABC4812;01;55;20;#
ABC4812;01;55;21;#
ABC4812;01;55;22;#
ABC4812;01;55;23;#
ABC4812;01;55;24;W
ABC4812;01;55;25;#
ABC4812;01;55;26;#
ABC4812;01;55;27;#
ABC4812;01;55;28;#
ABC4812;01;55;29;#
ABC4812;01;55;30;#
ABC4812;01;55;31;W
ABC4812;01;55;32;#
ABC4812;01;55;33;#
ABC4812;01;55;34;#
ABC4812;01;55;35;W
ABC4812;01;55;36;#
ABC4812;01;55;37;#
ABC4812;01;55;38;#
ABC4812;01;55;39;#
ABC4812;01;55;40;#
ABC4812;01;55;41;W
ABC4812;01;55;42;#
ABC4812;01;55;43;#
ABC4812;01;55;44;#
ABC4812;01;55;45;#
ABC4812;01;55;46;#
ABC4812;01;55;47;#
ABC4812;01;56;14;#
ABC4812;01;56;15;#
ABC4812;01;56;16;#
ABC4812;01;56;17;#
ABC4812;01;56;18;#
ABC4812;01;56;19;#
ABC4812;01;56;20;#
ABC4812;01;56;21;#
ABC4812;01;56;22;#
ABC4812;01;56;23;#
ABC4812;01;56;24;#
ABC4812;01;56;25;#
ABC4812;01;56;26;#
ABC4812;01;56;27;#
ABC4812;01;56;28;#
ABC4812;01;56;29;#
ABC4812;01;56;30;#
ABC4812;01;56;31;#
ABC4812;01;56;32;#
ABC4812;01;56;33;#
ABC4812;01;56;34;#
ABC4812;01;56;35;#
ABC4812;01;56;36;#
ABC4812;01;56;37;#
ABC4812;01;56;38;#
ABC4812;01;56;39;#
ABC4812;01;56;40;#
ABC4812;01;56;41;#
ABC4812;01;56;42;#
ABC4812;01;56;43;#
ABC4812;01;56;44;#
ABC4812;01;56;45;#
ABC4812;01;56;46;#
ABC4812;01;57;14;#
ABC4812;01;57;15;#
ABC4812;01;57;16;#
ABC4812;01;57;17;#
ABC4812;01;57;18;#
ABC4812;01;57;19;#
ABC4812;01;57;20;#
ABC4812;01;57;21;#
ABC4812;01;57;22;#
ABC4812;01;57;23;#
ABC4812;01;57;24;W
ABC4812;01;57;25;#
ABC4812;01;57;26;#
ABC4812;01;57;27;#
ABC4812;01;57;28;#
ABC4812;01;57;29;#
ABC4812;01;57;30;#
ABC4812;01;57;31;#
ABC4812;01;57;32;#
ABC4812;01;57;33;#
ABC4812;01;57;34;#
ABC4812;01;57;35;#
ABC4812;01;57;36;#
ABC4812;01;57;37;#
ABC4812;01;57;38;#
ABC4812;01;57;39;#
ABC4812;01;57;40;#
ABC4812;01;57;41;#
ABC4812;01;57;42;#
ABC4812;01;57;43;#
ABC4812;01;57;44;W
ABC4812;01;57;45;#
ABC4812;01;57;46;#
ABC4812;01;58;14;#
ABC4812;01;58;15;#
ABC4812;01;58;16;#
ABC4812;01;58;17;#
ABC4812;01;58;18;#
ABC4812;01;58;19;#
ABC4812;01;58;20;#
ABC4812;01;58;21;#
ABC4812;01;58;22;W
ABC4812;01;58;23;#
ABC4812;01;58;24;#
ABC4812;01;58;25;#
ABC4812;01;58;26;#
ABC4812;01;58;27;#
ABC4812;01;58;28;#
ABC4812;01;58;29;#
ABC4812;01;58;30;#
ABC4812;01;58;31;#
ABC4812;01;58;32;#
ABC4812;01;58;33;#
ABC4812;01;58;34;#
ABC4812;01;58;35;#
ABC4812;01;58;36;#
ABC4812;01;58;37;#
ABC4812;01;58;38;#
ABC4812;01;58;39;#
ABC4812;01;58;40;#
ABC4812;01;58;41;W
ABC4812;01;58;42;#
ABC4812;01;58;43;#
ABC4812;01;58;44;#
ABC4812;01;58;45;#
ABC4812;01;58;46;#
ABC4812;01;59;15;#
ABC4812;01;59;16;#
ABC4812;01;59;17;#
ABC4812;01;59;18;#
ABC4812;01;59;19;#
ABC4812;01;59;20;#
ABC4812;01;59;21;#
ABC4812;01;59;22;#
ABC4812;01;59;23;#
ABC4812;01;59;24;#
ABC4812;01;59;25;#
ABC4812;01;59;26;#
ABC4812;01;59;27;#
ABC4812;01;59;28;#
ABC4812;01;59;29;#
ABC4812;01;59;30;W
ABC4812;01;59;31;#
ABC4812;01;59;32;#
ABC4812;01;59;33;#
ABC4812;01;59;34;#
ABC4812;01;59;35;#
ABC4812;01;59;36;#
ABC4812;01;59;37;#
ABC4812;01;59;38;W
ABC4812;01;59;39;#
ABC4812;01;59;40;#
ABC4812;01;59;41;#
ABC4812;01;59;42;#
ABC4812;01;59;43;#
ABC4812;01;59;44;#
ABC4812;01;59;45;#
ABC4812;01;60;16;W
ABC4812;01;60;17;#
ABC4812;01;60;18;#
ABC4812;01;60;19;#
ABC4812;01;60;20;#
ABC4812;01;60;21;#
ABC4812;01;60;22;#
ABC4812;01;60;23;#
ABC4812;01;60;24;#
ABC4812;01;60;25;#
ABC4812;01;60;26;#
ABC4812;01;60;27;#
ABC4812;01;60;28;#
ABC4812;01;60;29;#
ABC4812;01;60;30;#
ABC4812;01;60;31;#
ABC4812;01;60;32;#
ABC4812;01;60;33;#
ABC4812;01;60;34;#
ABC4812;01;60;35;#
ABC4812;01;60;36;#
ABC4812;01;60;37;#
ABC4812;01;60;38;W
ABC4812;01;60;39;#
ABC4812;01;60;40;#
ABC4812;01;60;41;#
ABC4812;01;60;42;#
ABC4812;01;60;43;#
ABC4812;01;60;44;#
ABC4812;01;61;16;#
ABC4812;01;61;17;#
ABC4812;01;61;18;#
ABC4812;01;61;19;#
ABC4812;01;61;20;#
ABC4812;01;61;21;#
ABC4812;01;61;22;#
ABC4812;01;61;23;#
ABC4812;01;61;24;#
ABC4812;01;61;25;#
ABC4812;01;61;26;#
ABC4812;01;61;27;#
ABC4812;01;61;28;#
ABC4812;01;61;29;#
ABC4812;01;61;30;#
ABC4812;01;61;31;#
ABC4812;01;61;32;W
ABC4812;01;61;33;#
ABC4812;01;61;34;#
ABC4812;01;61;35;#
ABC4812;01;61;36;#
ABC4812;01;61;37;#
ABC4812;01;61;38;#
ABC4812;01;61;39;W
ABC4812;01;61;40;W
ABC4812;01;61;41;#
ABC4812;01;61;42;W
ABC4812;01;61;43;#
ABC4812;01;61;44;#
ABC4812;01;62;17;#
ABC4812;01;62;18;#
ABC4812;01;62;19;#
ABC4812;01;62;20;#
ABC4812;01;62;21;W
ABC4812;01;62;22;#
ABC4812;01;62;23;#
ABC4812;01;62;24;#
ABC4812;01;62;25;#
ABC4812;01;62;26;#
ABC4812;01;62;27;#
ABC4812;01;62;28;#
ABC4812;01;62;29;#
ABC4812;01;62;30;#
ABC4812;01;62;31;#
ABC4812;01;62;32;#
ABC4812;01;62;33;#
ABC4812;01;62;34;#
ABC4812;01;62;35;#
ABC4812;01;62;36;#
ABC4812;01;62;37;#
ABC4812;01;62;38;#
ABC4812;01;62;39;#
ABC4812;01;62;40;#
ABC4812;01;62;41;#
ABC4812;01;62;42;#
ABC4812;01;62;43;W
ABC4812;01;63;18;#
ABC4812;01;63;19;#
ABC4812;01;63;20;#
ABC4812;01;63;21;#
ABC4812;01;63;22;#
ABC4812;01;63;23;#
ABC4812;01;63;24;#
ABC4812;01;63;25;#
ABC4812;01;63;26;#
ABC4812;01;63;27;#
ABC4812;01;63;28;#
ABC4812;01;63;29;#
ABC4812;01;63;30;#
ABC4812;01;63;31;#
ABC4812;01;63;32;#
ABC4812;01;63;33;#
ABC4812;01;63;34;#
ABC4812;01;63;35;#
ABC4812;01;63;36;#
ABC4812;01;63;37;#
ABC4812;01;63;38;#
ABC4812;01;63;39;#
ABC4812;01;63;40;#
ABC4812;01;63;41;#
ABC4812;01;63;42;W
ABC4812;01;64;18;#
ABC4812;01;64;19;#
ABC4812;01;64;20;#
ABC4812;01;64;21;#
ABC4812;01;64;22;#
ABC4812;01;64;23;#
ABC4812;01;64;24;#
ABC4812;01;64;25;#
ABC4812;01;64;26;#
ABC4812;01;64;27;#
ABC4812;01;64;28;W
ABC4812;01;64;29;#
ABC4812;01;64;30;#
ABC4812;01;64;31;#
ABC4812;01;64;32;#
ABC4812;01;64;33;#
ABC4812;01;64;34;#
ABC4812;01;64;35;#
ABC4812;01;64;36;W
ABC4812;01;64;37;#
ABC4812;01;64;38;#
ABC4812;01;64;39;#
ABC4812;01;64;40;#
ABC4812;01;64;41;#
ABC4812;01;64;42;#
ABC4812;01;65;19;#
ABC4812;01;65;20;#
ABC4812;01;65;21;#
ABC4812;01;65;22;#
ABC4812;01;65;23;#
ABC4812;01;65;24;#
ABC4812;01;65;25;#
ABC4812;01;65;26;#
ABC4812;01;65;27;#
ABC4812;01;65;28;#
ABC4812;01;65;29;#
ABC4812;01;65;30;#
ABC4812;01;65;31;#
ABC4812;01;65;32;#
ABC4812;01;65;33;#
ABC4812;01;65;34;#
ABC4812;01;65;35;#
ABC4812;01;65;36;#
ABC4812;01;65;37;#
ABC4812;01;65;38;#
ABC4812;01;65;39;#
ABC4812;01;65;40;#
ABC4812;01;65;41;W
ABC4812;01;66;21;#
ABC4812;01;66;22;#
ABC4812;01;66;23;W
ABC4812;01;66;24;#
ABC4812;01;66;25;#
ABC4812;01;66;26;#
ABC4812;01;66;27;#
ABC4812;01;66;28;#
ABC4812;01;66;29;#
ABC4812;01;66;30;#
ABC4812;01;66;31;#
ABC4812;01;66;32;#
ABC4812;01;66;33;#
ABC4812;01;66;34;#
ABC4812;01;66;35;#
ABC4812;01;66;36;#
ABC4812;01;66;37;#
ABC4812;01;66;38;W
ABC4812;01;66;39;#
ABC4812;01;67;22;#
ABC4812;01;67;23;#
ABC4812;01;67;24;#
ABC4812;01;67;25;#
ABC4812;01;67;26;#
ABC4812;01;67;27;#
ABC4812;01;67;28;#
ABC4812;01;67;29;#
ABC4812;01;67;30;#
ABC4812;01;67;31;#
ABC4812;01;67;32;#
ABC4812;01;67;33;#
ABC4812;01;67;34;#
ABC4812;01;67;35;#
ABC4812;01;67;36;#
ABC4812;01;67;37;#
ABC4812;01;67;38;#
ABC4812;01;68;23;#
ABC4812;01;68;24;#
ABC4812;01;68;25;#
ABC4812;01;68;26;W
ABC4812;01;68;27;#
ABC4812;01;68;28;#
ABC4812;01;68;29;#
ABC4812;01;68;30;#
ABC4812;01;68;31;#
ABC4812;01;68;32;#
ABC4812;01;68;33;#
ABC4812;01;68;34;#
ABC4812;01;68;35;#
ABC4812;01;68;36;#
ABC4812;01;68;37;#
ABC4812;01;69;25;#
ABC4812;01;69;26;#
ABC4812;01;69;27;#
ABC4812;01;69;28;#
ABC4812;01;69;29;#
ABC4812;01;69;30;#
ABC4812;01;69;31;#
ABC4812;01;69;32;#
ABC4812;01;69;33;W
ABC4812;01;69;34;#
ABC4812;01;69;35;#
